  0.90509400000000007        2.2603048583641672E-017   5.7315691964549117E-007   5.7315691966809425E-007
  0.90609300000000015        1.4987242990873085E-017   5.1541888171343283E-007   5.1541888172842013E-007
  0.90709200000000012        9.8502172488231750E-018   4.6245896812975871E-007   4.6245896813960891E-007
  0.90809100000000009        6.4152606717096200E-018   4.1398107395661257E-007   4.1398107396302784E-007
  0.90909000000000006        4.1390136929162429E-018   3.6969968193041460E-007   3.6969968193455362E-007
  0.91008900000000015        2.6445835906928185E-018   3.2933994995396089E-007   3.2933994995660548E-007
  0.91108800000000012        1.6728358162150973E-018   2.9263777613856822E-007   2.9263777614024106E-007
  0.91208700000000009        1.0472157302949904E-018   2.5933984073110304E-007   2.5933984073215023E-007
  0.91308600000000006        6.4856007628994788E-019   2.2920362434557952E-007   2.2920362434622808E-007
  0.91408500000000015        3.9722140088278164E-019   2.0199740201300143E-007   2.0199740201339867E-007
  0.91508400000000012        2.4049881203059550E-019   1.7750021266672959E-007   1.7750021266697010E-007
  0.91608300000000009        1.4388399170213047E-019   1.5550180379345273E-007   1.5550180379359661E-007
  0.91708200000000006        8.5024489598143235E-020   1.3580255110177241E-007   1.3580255110185743E-007
  0.91808100000000015        4.9603376262799944E-020   1.1821335319092452E-007   1.1821335319097412E-007
  0.91908000000000012        2.8556700622337405E-020   1.0255550134092884E-007   1.0255550134095740E-007
  0.92007900000000009        1.6215040615818171E-020   8.8660524691607824E-008   8.8660524691624037E-008
  0.92107800000000006        9.0764068434194648E-021   7.6370011230764652E-008   7.6370011230773731E-008
  0.92207700000000015        5.0056074982231489E-021   6.5535405170119034E-008   6.5535405170124037E-008
  0.92307600000000012        2.7182860923095952E-021   5.6017781450333092E-008   5.6017781450335812E-008
  0.92407500000000009        1.4526615580845330E-021   4.7687598281994732E-008   4.7687598281996188E-008
  0.92507400000000006        7.6345931686323697E-022   4.0424428796334276E-008   4.0424428796335037E-008
  0.92607300000000015        3.9433536500479380E-022   3.4116673045680492E-008   3.4116673045680889E-008
  0.92707200000000012        2.0002948996831831E-022   2.8661251757396541E-008   2.8661251757396739E-008
  0.92807100000000009        9.9573479351203021E-023   2.3963283403934854E-008   2.3963283403934953E-008
  0.92907000000000006        4.8603679347129002E-023   1.9935746303450982E-008   1.9935746303451031E-008
  0.93006900000000015        2.3243692929170559E-023   1.6499127607540776E-008   1.6499127607540799E-008
  0.93106800000000012        1.0880908611997487E-023   1.3581061162584138E-008   1.3581061162584150E-008
  0.93206700000000009        4.9812695930719842E-024   1.1115956346184673E-008   1.1115956346184678E-008
  0.93306600000000006        2.2279023553591531E-024   9.0446200776392754E-009   9.0446200776392771E-009
  0.93406500000000015        9.7246408280128979E-025   7.3138742785866827E-009   7.3138742785866835E-009
  0.93506400000000012        4.1379390324992066E-025   5.8761711144771868E-009   5.8761711144771876E-009
  0.93606300000000009        1.7143874598547020E-025   4.6892083768984023E-009   4.6892083768984023E-009
  0.93706200000000006        6.9071135039638028E-026   3.7155473690217370E-009   3.7155473690217370E-009
  0.93806100000000014        2.7024624807519805E-026   2.9222356297317766E-009   2.9222356297317766E-009
  0.93906000000000012        1.0253507805930430E-026   2.2804367750837465E-009   2.2804367750837465E-009
  0.94005900000000009        3.7667560956694739E-027   1.7650696477958332E-009   1.7650696477958332E-009
  0.94105800000000006        1.3376178300665386E-027   1.3544588463599648E-009   1.3544588463599648E-009
  0.94205700000000014        4.5835739012456148E-028   1.0299985555463454E-009   1.0299985555463454E-009
  0.94305600000000012        1.5127554464529752E-028   7.7583142086145269E-010   7.7583142086145269E-010
  0.94405500000000009        4.7990130707086426E-029   5.7854400296565920E-010   5.7854400296565920E-010
  0.94505400000000006        1.4602148153439823E-029   4.2688011708613934E-010   4.2688011708613934E-010
  0.94605300000000014        4.2516416604473217E-030   3.1147311082804689E-010   3.1147311082804689E-010
  0.94705200000000012        1.1816508074003243E-030   2.2459786606788154E-010   2.2459786606788154E-010
  0.94805100000000009        3.1264285161619283E-031   1.5994303212440456E-010   1.5994303212440456E-010
  0.94905000000000006        7.8519497583500325E-032   1.1240371410632620E-010   1.1240371410632620E-010
  0.95004900000000014        1.8660291609725035E-032   7.7894558681362794E-011   7.7894558681362794E-011
  0.95104800000000012        4.1821793658548934E-033   5.3182906249629992E-011   5.3182906249629992E-011
  0.95204700000000009        8.8072277464461917E-034   3.5741420451928082E-011   3.5741420451928082E-011
  0.95304600000000006        1.7358083462485112E-034   2.3619369721937796E-011   2.3619369721937796E-011
  0.95404500000000014        3.1879669114657425E-035   1.5331527336803618E-011   1.5331527336803618E-011
  0.95504400000000012        5.4304028023791632E-036   9.7634814890925609E-012   9.7634814890925609E-012
  0.95604300000000009        8.5354704239750310E-037   6.0920095795840235E-012   6.0920095795840235E-012
  0.95704200000000006        1.2310159506749259E-037   3.7190741685104480E-012   3.7190741685104480E-012
  0.95804100000000014        1.6190948589654301E-038   2.2179432327849485E-012   2.2179432327849485E-012
  0.95904000000000011        1.9289659882563693E-039   1.2899242856966470E-012   1.2899242856966470E-012
  0.96003900000000009        2.0663263378782108E-040   7.3022851959274090E-013   7.3022851959274090E-013
  0.96103800000000006        1.9739825419319719E-041   4.0154375584104953E-013   4.0154375584104953E-013
  0.96203700000000014        1.6666018616228923E-042   2.1398845777606104E-013   2.1398845777606104E-013
  0.96303600000000011        1.2311593608839384E-043   1.1023700148731322E-013   1.1023700148731322E-013
  0.96403500000000009        7.8696764062563512E-045   5.4741607879143514E-014   5.4741607879143514E-014
  0.96503400000000006        4.2990610388392477E-046   2.6121264994988880E-014   2.6121264994988880E-014
  0.96603300000000014        1.9794511278446271E-047   1.1935207369754176E-014   1.1935207369754176E-014
  0.96703200000000011        7.5634694396874727E-049   5.2013050019959390E-015   5.2013050019959390E-015
  0.96803100000000009        2.3567279599875487E-050   2.1523588710234227E-015   2.1523588710234227E-015
  0.96903000000000006        5.8713408628097767E-052   8.4151507600500536E-016   8.4151507600500536E-016
  0.97002900000000014        1.1436388690761110E-053   3.0909273862804349E-016   3.0909273862804349E-016
  0.97102800000000011        1.6978862012253493E-055   1.0597177582573633E-016   1.0597177582573633E-016
  0.97202700000000009        1.8662132230267273E-057   3.3663574512896194E-017   3.3663574512896194E-017
  0.97302600000000006        1.4687237656732251E-059   9.8246711722990301E-018   9.8246711722990301E-018
  0.97402500000000014        7.9635477522369403E-062   2.6086541744009240E-018   2.6086541744009240E-018
  0.97502400000000011        2.8447494806702809E-064   6.2305888533154452E-019   6.2305888533154452E-019
  0.97602300000000008        6.3547699329870028E-067   1.3210161406523627E-019   1.3210161406523627E-019
  0.97702200000000006        8.3499137105294301E-070   2.4479717407749036E-020   2.4479717407749036E-020
  0.97802100000000014        6.0029369788096096E-073   3.8926917698415060E-021   3.8926917698415060E-021
  0.97902000000000011        2.1663706257530926E-076   5.1969232803225924E-022   5.1969232803225924E-022
  0.98001900000000008        3.5391121827017273E-080   5.6741937525969357E-023   5.6741937525969357E-023
  0.98101800000000006        2.3094199969916474E-084   4.9083382182009052E-024   4.9083382182009052E-024
  0.98201700000000014        5.1657911056028363E-089   3.2358180279768540E-025   3.2358180279768540E-025
  0.98301600000000011        3.2790396834384799E-094   1.5496534910638781E-026   1.5496534910638781E-026
  0.98401500000000008        4.6641438764799643E-100   5.0776568577778482E-028   5.0776568577778482E-028
  0.98501400000000006        1.1023119663241369E-106   1.0551368028706092E-029   1.0551368028706092E-029
  0.98601300000000014        2.9466079378908334E-114   1.2612244682157587E-031   1.2612244682157587E-031
  0.98701200000000011        5.3878552573233409E-123   7.6330339355299705E-034   7.6330339355299705E-034
  0.98801100000000008        3.4465025428227133E-133   1.9730377530590493E-036   1.9730377530590493E-036
  0.98901000000000006        3.0911502102676876E-145   1.7272426901699370E-039   1.7272426901699370E-039
  0.99000900000000014        1.0807616477542703E-159   3.7008378277697211E-043   3.7008378277697211E-043
  0.99100800000000011        2.3187486414740503E-177   1.2140653164864010E-047   1.2140653164864010E-047
  0.99200700000000008        1.9068213995135551E-199   3.0171158371642432E-053   3.0171158371642432E-053
  0.99300600000000006        7.6983582840968171E-228   1.8800357163290777E-060   1.8800357163290777E-060
  0.99400500000000014        1.0704351669114736E-265   4.6527696928045721E-070   4.6527696928045721E-070
  0.99500400000000011        1.0793852164693713E-318   1.6592101371219840E-083   1.6592101371219840E-083
  0.99600300000000008        0.0000000000000000        1.1231611145343564E-103   1.1231611145343564E-103
  0.99700200000000005        0.0000000000000000        2.7537823851822017E-137   2.7537823851822017E-137
  0.99800100000000014        0.0000000000000000        1.7253415406814526E-204   1.7253415406814526E-204
  0.99900000000000011        0.0000000000000000        0.0000000000000000        0.0000000000000000     
