  0.90509400000000007        1.1610192594419468E-004   5.1434962306501031E-007   4.6910529474788154E-005
  0.90609300000000015        1.1101536648725112E-004   4.5912919467485227E-007   4.4891671207077048E-005
  0.90709200000000012        1.0605252726347643E-004   4.0884938291872724E-007   4.2920116917747499E-005
  0.90809100000000009        1.0121386377897481E-004   3.6316969218423950E-007   4.0996084400825913E-005
  0.90909000000000006        9.6499767346569707E-005   3.2176442234268819E-007   3.9119771695911365E-005
  0.91008900000000015        9.1910561814964280E-005   2.8432260845151317E-007   3.7291355631120919E-005
  0.91108800000000012        8.7446500241960556E-005   2.5054792939263448E-007   3.5510990321929703E-005
  0.91208700000000009        8.3107761518918334E-005   2.2015858540044124E-007   3.3778805628527906E-005
  0.91308600000000006        7.8894446954725842E-005   1.9288714458515102E-007   3.2094905574845995E-005
  0.91408500000000015        7.4806576828693523E-005   1.6848035871684132E-007   3.0459366732957337E-005
  0.91508400000000012        7.0844086923058935E-005   1.4669894870209910E-007   2.8872236577188697E-005
  0.91608300000000009        6.7006825047116132E-005   1.2731736035774803E-007   2.7333531812918177E-005
  0.91708200000000006        6.3294547566462801E-005   1.1012349126356928E-007   2.5843236685760807E-005
  0.91808100000000015        5.9706915952377991E-005   9.4918389656665163E-008   2.4401301277586455E-005
  0.91908000000000012        5.6243493368015587E-005   8.1515926512983041E-008   2.3007639796629032E-005
  0.92007900000000009        5.2903741309831606E-005   6.9742442144527000E-008   2.1662128869793089E-005
  0.92107800000000006        4.9687016324534112E-005   5.9436368822279033E-008   2.0364605846173922E-005
  0.92207700000000015        4.6592566823770704E-005   5.0447831112624742E-008   1.9114867121747049E-005
  0.92307600000000012        4.3619530020819670E-005   4.2638225787106104E-008   1.7912666496179909E-005
  0.92407500000000009        4.0766929015656066E-005   3.5879783329143677E-008   1.6757713573743228E-005
  0.92507400000000006        3.8033670056965947E-005   3.0055113214681738E-008   1.5649672221368744E-005
  0.92607300000000015        3.5418540011915615E-005   2.5056735283862220E-008   1.4588159097986342E-005
  0.92707200000000012        3.2920204076773956E-005   2.0786599645385280E-008   1.3572742270386415E-005
  0.92807100000000009        3.0537203763777297E-005   1.7155597661522153E-008   1.2602939931968838E-005
  0.92907000000000006        2.8267955201920489E-005   1.4083066647345746E-008   1.1678219241857031E-005
  0.93006900000000015        2.6110747791587755E-005   1.1496290980161998E-008   1.0797995302946606E-005
  0.93106800000000012        2.4063743255093349E-005   9.3300023521626320E-009   9.9616302985170129E-006
  0.93206700000000009        2.2124975127209736E-005   7.5258819089082201E-009   9.1684328080294155E-006
  0.93306600000000006        2.0292348731593568E-005   6.0320669966953842E-009   8.4176573236521885E-006
  0.93406500000000015        1.8563641690571703E-005   4.8026651917785030E-009   7.7085039898516526E-006
  0.93506400000000012        1.6936505016990275E-005   3.7972782029339048E-009   7.0401185890455739E-006
  0.93606300000000009        1.5408464837633739E-005   2.9805381255593056E-009   6.4115927967863899E-006
  0.93706200000000006        1.3976924798025214E-005   2.3216583806227725E-009   5.8219647301922520E-006
  0.93806100000000014        1.2639169198082833E-005   1.7940014961431526E-009   5.2702198133156694E-006
  0.93906000000000012        1.1392366907040341E-005   1.3746656840744026E-009   4.7552919827922621E-006
  0.94005900000000009        1.0233576104084558E-005   1.0440919337497362E-009   4.2760652563772335E-006
  0.94105800000000006        9.1597498882005192E-006   7.8569308746987290E-010   3.8313756858025384E-006
  0.94205700000000014        8.1677427965691057E-006   5.8550608816499073E-010   3.4200137136961784E-006
  0.94305600000000012        7.2543182653935313E-006   4.3186829782578001E-010   3.0407269520348608E-006
  0.94405500000000009        6.4161570600609086E-006   3.1511848372136522E-010   2.6922233966737558E-006
  0.94505400000000006        5.6498666929179582E-006   2.2732276300200702E-010   2.3731750888423796E-006
  0.94605300000000014        4.9519918364850032E-006   1.6202549124303385E-010   2.0822222300374284E-006
  0.94705200000000012        4.3190257275121563E-006   1.1402478321577337E-010   1.8179777514181498E-006
  0.94805100000000009        3.7474225427609309E-006   7.9172071135566433E-011   1.5790323325547803E-006
  0.94905000000000006        3.2336107106865079E-006   5.4194843162720514E-011   1.3639598571524151E-006
  0.95004900000000014        2.7740071042459711E-006   3.6541468968024751E-011   1.1713232851412590E-006
  0.95104800000000012        2.3650320388902699E-006   2.4246815049845109E-011   9.9968091129221031E-007
  0.95204700000000009        2.0031249765047633E-006   1.5817184669988476E-011   8.4759297031539723E-007
  0.95304600000000006        1.6847608108539082E-006   1.0132989137480891E-011   7.1362853730926190E-007
  0.95404500000000014        1.4064665832870923E-006   6.3674708063051788E-012   5.9637266058036426E-007
  0.95504400000000012        1.1648384495662950E-006   3.9197542288759944E-012   4.9443365145126694E-007
  0.95604300000000009        9.5655869034592756E-007   2.3604995721127588E-012   4.0645044299265957E-007
  0.95704200000000006        7.7841252994788700E-007   1.3884692879840475E-012   3.3109991702658223E-007
  0.95804100000000014        6.2730450172601347E-007   7.9639132401315612E-013   2.6710408671716988E-007
  0.95904000000000011        5.0027407484861423E-007   4.4460477616603530E-013   2.1323701117181312E-007
  0.96003900000000009        3.9451023832414566E-007   2.4110072118238428E-013   1.6833130940291990E-007
  0.96103800000000006        3.0736472536493711E-007   1.2671522074220196E-013   1.3128413453929366E-007
  0.96203700000000014        2.3636355671946665E-007   6.4386061513991499E-014   1.0106246620333291E-007
  0.96303600000000011        1.7921658751641920E-007   3.1542683757230082E-014   7.6707580423201006E-008
  0.96403500000000009        1.3382476056342260E-007   1.4853469783050463E-014   5.7338563275121712E-008
  0.96503400000000006        9.8284801885921834E-008   6.7005041850161613E-015   4.2154747541952463E-008
  0.96603300000000014        7.0891143162457212E-008   2.8846421225854327E-015   3.0436971773030005E-008
  0.96703200000000011        5.0134921565743447E-008   1.1801479543290170E-015   2.1547588716802158E-008
  0.96803100000000009        3.4699990361463538E-008   4.5663122267780892E-016   1.4929185249613817E-008
  0.96903000000000006        2.3455972170153315E-008   1.6620196703203872E-016   1.0102018165821492E-008
  0.97002900000000014        1.5448498157105597E-008   5.6557797553501795E-017   6.6602183438674176E-009
  0.97102800000000011        9.8868957677691698E-009   1.7869511251597024E-017   4.2668678404165149E-009
  0.97202700000000009        6.1297080923069661E-009   5.2004761697004293E-018   2.6481074546203851E-009
  0.97302600000000006        3.6685406427852617E-009   1.3813971890164119E-018   1.5864824128137366E-009
  0.97402500000000014        2.1108257678328259E-009   3.3140862341691997E-019   9.1377647503829726E-010
  0.97502400000000011        1.1621598229255917E-009   7.0936796386051564E-020   5.0361498633660761E-010
  0.97602300000000008        6.0889277230145747E-010   1.3355191292629286E-020   2.6413037791689792E-010
  0.97702200000000006        3.0162560295837089E-010   2.1748579527337400E-021   1.3097548882476370E-010
  0.97802100000000014        1.4019361205026782E-010   3.0034741555468828E-022   6.0938798511692779E-011
  0.97902000000000011        6.0585513381811781E-011   3.4356030510183187E-023   2.6361968582708890E-011
  0.98001900000000008        2.4079498196435902E-011   3.1644400586580170E-024   1.0488162552433785E-011
  0.98101800000000006        8.6860697375045134E-012   2.2680416669302110E-025   3.7871958941099667E-012
  0.98201700000000014        2.7982075827637180E-012   1.2131376085009584E-026   1.2212832959123956E-012
  0.98301600000000011        7.8913251586023285E-013   4.5988262991240099E-028   3.4476883964927250E-013
  0.98401500000000008        1.9001999193889613E-013   1.1583197855706092E-029   8.3103343274556833E-014
  0.98501400000000006        3.7853415283036384E-014   1.7862655896877477E-031   1.6571619556268799E-014
  0.98601300000000014        5.9899579758128718E-015   1.5182619115668241E-033   2.6249673038245237E-015
  0.98701200000000011        7.1397595044511472E-016   6.1991407899064987E-036   3.1320125813365939E-016
  0.98801100000000008        5.9720398227641517E-017   1.0122865707495471E-038   2.6224182388129034E-017
  0.98901000000000006        3.1826891568924536E-018   5.1490124694771301E-042   1.3989828458036469E-018
  0.99000900000000014        9.4400482119179221E-020   5.7496723815300993E-046   4.1536589734367338E-020
  0.99100800000000011        1.2818643398949599E-021   8.5032589106859191E-051   5.6459458477805532E-022
  0.99200700000000008        5.9452785328244326E-024   7.8046112855083358E-057   2.6212257428940298E-024
  0.99300600000000006        5.9435937578139989E-027   1.3509958082864399E-064   2.6231218946985992E-027
  0.99400500000000014        5.9470626604454704E-031   6.0590783230020954E-075   2.6272933421316005E-031
  0.99500400000000011        1.4971979792775397E-036   1.9769259711589208E-089   6.6209687918803072E-037
  0.99600300000000008        5.9954664825978471E-045   3.7030245868735700E-111   2.6540011569186239E-045
  0.99700200000000005        6.0874546596778863E-059   2.2988163918371549E-147   2.6974242091591874E-059
  0.99800100000000014        6.3888461813164887E-087   9.2528010767478799E-220   2.8338110568000170E-087
  0.99900000000000011        8.4307690227431563E-171   0.0000000000000000        3.7432614460979616E-171
