  0.90509400000000007        3.4032914337027144E-004   2.0581500387144088E-004   2.1969412924604018E-004
  0.90609300000000015        3.2541893056712082E-004   1.9552326109576607E-004   2.0978758812017787E-004
  0.90709200000000012        3.1087137842295210E-004   1.8554676711071352E-004   2.0013196820818836E-004
  0.90809100000000009        2.9668782216111215E-004   1.7588416257881997E-004   1.9072816275309765E-004
  0.90909000000000006        2.8286940883542438E-004   1.6653388771574028E-004   1.8157690793853257E-004
  0.91008900000000015        2.6941708774238686E-004   1.5749417720545047E-004   1.7267877609116104E-004
  0.91108800000000012        2.5633160066939226E-004   1.4876305529750496E-004   1.6403416885136377E-004
  0.91208700000000009        2.4361347200001847E-004   1.4033833111898498E-004   1.5564331033395668E-004
  0.91308600000000006        2.3126299870063175E-004   1.3221759423609922E-004   1.4750624030321241E-004
  0.91408500000000015        2.1928024021590026E-004   1.2439821050277389E-004   1.3962280738896856E-004
  0.91508400000000012        2.0766500830453525E-004   1.1687731823597316E-004   1.3199266237333095E-004
  0.91608300000000009        1.9641685685048676E-004   1.0965182475992657E-004   1.2461525158031657E-004
  0.91708200000000006        1.8553507168913815E-004   1.0271840336389152E-004   1.1748981040381448E-004
  0.91808100000000015        1.7501866049251052E-004   9.6073490720457568E-005   1.1061535701233468E-004
  0.91908000000000012        1.6486634276238188E-004   8.9713284813778166E-005   1.0399068627230985E-004
  0.92007900000000009        1.5507653998531862E-004   8.3633743429361871E-005   9.7614363935064814E-005
  0.92107800000000006        1.4564736600908155E-004   7.7830583259214938E-005   9.1484721136063997E-005
  0.92207700000000015        1.3657661770553016E-004   7.2299279678072971E-005   8.5599849258569181E-005
  0.92307600000000012        1.2786176599115858E-004   6.7035067248222722E-005   7.9957595217455626E-005
  0.92407500000000009        1.1949994728255973E-004   6.2032941011857349E-005   7.4555557222517091E-005
  0.92507400000000006        1.1148795547057847E-004   5.7287658631050790E-005   6.9391081084200267E-005
  0.92607300000000015        1.0382223450345485E-004   5.2793743436116231E-005   6.4461257128192183E-005
  0.92707200000000012        9.6498871675980159E-005   4.8545488443328979E-005   5.9762917788679184E-005
  0.92807100000000009        8.9513591728401570E-005   4.4536961402593402E-005   5.5292635953260287E-005
  0.92907000000000006        8.2861751865536984E-005   4.0762010934586746E-005   5.1046724135427096E-005
  0.93006900000000015        7.6538337813099967E-005   3.7214273815034631E-005   4.7021234553052236E-005
  0.93106800000000012        7.0537961034552237E-005   3.3887183461030136E-005   4.3211960193427952E-005
  0.93206700000000009        6.4854857237692153E-005   3.0773979670519870E-005   3.9614436946900649E-005
  0.93306600000000006        5.9482886305551199E-005   2.7867719661169707E-005   3.6223946891975292E-005
  0.93406500000000015        5.4415533790728009E-005   2.5161290448613245E-005   3.3035522814720137E-005
  0.93506400000000012        4.9645914115921910E-005   2.2647422596483264E-005   3.0043954044288192E-005
  0.93606300000000009        4.5166775625784060E-005   2.0318705361471350E-005   2.7243793684165895E-005
  0.93706200000000006        4.0970507636100685E-005   1.8167603245847125E-005   2.4629367315226569E-005
  0.93806100000000014        3.7049149625330013E-005   1.6186473957245084E-005   2.2194783241552881E-005
  0.93906000000000012        3.3394402710394802E-005   1.4367587761015293E-005   1.9933944343147717E-005
  0.94005900000000009        2.9997643542895254E-005   1.2703148193921985E-005   1.7840561590809191E-005
  0.94105800000000006        2.6849940753227407E-005   1.1185314089420002E-005   1.5908169267427593E-005
  0.94205700000000014        2.3942074057937390E-005   9.8062228440926566E-006   1.4130141926504768E-005
  0.94305600000000012        2.1264556129614685E-005   8.5580148321441291E-006   1.2499713102627744E-005
  0.94405500000000009        1.8807657308193323E-005   7.4328588501642067E-006   1.1009995769723653E-005
  0.94505400000000006        1.6561433207242529E-005   6.4229784478901169E-006   9.6540045210354348E-006
  0.94605300000000014        1.4515755238182451E-005   5.5206789726063035E-006   8.4246794197419272E-006
  0.94705200000000012        1.2660344038951515E-005   4.7183751255013180E-006   7.3149114409481704E-006
  0.94805100000000009        1.0984805751088784E-005   4.0086187981914953E-006   6.3175693943865418E-006
  0.94905000000000006        9.4786710402188779E-006   3.3841269273283048E-006   5.4255281827114017E-006
  0.95004900000000014        8.1314366993778826E-006   2.8378090754609966E-006   4.6316982129510680E-006
  0.95104800000000012        6.9326096125713678E-006   2.3627944180448732E-006   3.9290557388931178E-006
  0.95204700000000009        5.8717527876767219E-006   1.9524577907325500E-006   3.3106738704634721E-006
  0.95304600000000006        4.9385330939067377E-006   1.6004444291122048E-006   2.7697539432902715E-006
  0.95404500000000014        4.1227702604957809E-006   1.3006930162653705E-006   2.2996568986122637E-006
  0.95504400000000012        3.4144866114985787E-006   1.0474566434669956E-006   1.8939342817757076E-006
  0.95604300000000009        2.8039569285465126E-006   8.3532128770276439E-007   1.5463584283100478E-006
  0.95704200000000006        2.2817577516602517E-006   6.5922141815920191E-007   1.2509513718410443E-006
  0.95804100000000014        1.8388153509817307E-006   5.1445236415207831E-007   1.0020119800331155E-006
  0.95904000000000011        1.4664515335035843E-006   3.9667911068740491E-007   7.9414080577996726E-007
  0.96003900000000009        1.1564263931693327E-006   3.0194123632928872E-007   6.2226213362498974E-007
  0.96103800000000006        9.0097707540154993E-007   2.2665377221040836E-007   4.8164270867880055E-007
  0.96203700000000014        6.9285161402879361E-007   1.6760384119543602E-007   3.6790665990113439E-007
  0.96303600000000011        5.2533691591406274E-007   1.2194303193288644E-007   2.7704617415765983E-007
  0.96403500000000009        3.9228002252238834E-007   8.7175572327792839E-008   2.0542754416950862E-007
  0.96503400000000006        2.8810187393644279E-007   6.1142488145451931E-008   1.4979230387437298E-007
  0.96603300000000014        2.0780294408393234E-007   4.2002060942777952E-008   1.0725327929820803E-007
  0.96703200000000011        1.4696030897546315E-007   2.8207029778128996E-008   7.5285520857583877E-008
  0.96803100000000009        1.0171595258764163E-007   1.8479106189324000E-008   5.1712241307966589E-008
  0.96903000000000006        6.8756403915488578E-008   1.1781483524723570E-008   3.4686057362750567E-008
  0.97002900000000014        4.5284125146141447E-008   7.2901108013146291E-009   2.2666014898611057E-008
  0.97102800000000011        2.8981420763453680E-008   4.3645586183286561E-009   1.4391057629837040E-008
  0.97202700000000009        1.7967990515225035E-008   2.5193218137515056E-009   8.8507647738658130E-009
  0.97302600000000006        1.0753579531301163E-008   1.3963739921707008E-009   5.2543203009465484E-009
  0.97402500000000014        6.1874557164170866E-009   7.3970950718020107E-010   2.9987698252952662E-009
  0.97502400000000011        3.4066347631969662E-009   3.7248021930674390E-010   1.6376568029780879E-009
  0.97602300000000008        1.7848451170509314E-009   1.7716417229436436E-010   8.5109608560651728E-010
  0.97702200000000006        8.8415400725311565E-010   7.9003948003613541E-011   4.1823400522704005E-010
  0.97802100000000014        4.1094901317989232E-010   3.2741917378595852E-011   1.9286179893144141E-010
  0.97902000000000011        1.7759408986713000E-010   1.2479491431929776E-011   8.2704816694846886E-011
  0.98001900000000008        7.0584143435467318E-011   4.3198954216817799E-012   3.2625502780775292E-011
  0.98101800000000006        2.5461443890605495E-011   1.3376149711868240E-012   1.1684604056212345E-011
  0.98201700000000014        8.2023754719789040E-012   3.6366498719417571E-013   3.7386654904870095E-012
  0.98301600000000011        2.3131812064636070E-012   8.4843151457978123E-014   1.0476872498785088E-012
  0.98401500000000008        5.5700489508567025E-013   1.6505084269265277E-014   2.5081885437108749E-013
  0.98501400000000006        1.1095957532269580E-013   2.5818013383311514E-015   4.9706598040171029E-014
  0.98601300000000014        1.7558341518918208E-014   3.0991443280380373E-016   7.8303700692112348E-015
  0.98701200000000011        2.0928750460070290E-015   2.6856029731904947E-017   9.2986667045654957E-016
  0.98801100000000008        1.7505818103580763E-016   1.5486255191212408E-018   7.7550874467174145E-017
  0.98901000000000006        9.3294048791205259E-018   5.3176064605826289E-020   4.1242072796243554E-018
  0.99000900000000014        2.7671578186225033E-019   9.3071755488173326E-022   1.2216557032953579E-019
  0.99100800000000011        3.7575241682299105E-021   6.6329521053622752E-024   1.6579154753374302E-021
  0.99200700000000008        1.7427372833990243E-023   1.3742702207751185E-026   7.6896483109854056E-024
  0.99300600000000006        1.7422434259273159E-026   4.8753805174933686E-030   7.6912991271866474E-027
  0.99400500000000014        1.7432602640644976E-030   1.2256493081677408E-034   7.7019166619355012E-031
  0.99500400000000011        4.3887308638458020E-036   4.4620764504268599E-041   1.9408218499063081E-036
  0.99600300000000008        1.7574488584353480E-044   9.8282660797016497E-051   7.7796680633174751E-045
  0.99700200000000005        1.7844133185433459E-058   7.9438313781514284E-067   7.9069495792638605E-059
  0.99800100000000014        1.8727601030985236E-086   5.2959937851281816E-099   8.3067398029020374E-087
  0.99900000000000011        2.4713081855695674E-170   1.8263274055466976E-195   1.0972608343928879E-170
